split	value
Sp007	100
Sp011	100
Sp009	100
Sp006	100
Sp004	100
Sp008	100
Sp005	100
Sp003	100
Sp010	100
Sp002	100
Sp001	100
Sp000	100
Sp004Sp006	1.0
Sp004Sp006Sp009	1.0
Sp003Sp005	1.0
Sp003Sp005Sp008	1.0
Sp000Sp001Sp002Sp007Sp010Sp011	1.0
Sp000Sp001Sp002Sp007Sp010	1.0
Sp000Sp001Sp002Sp010	1.0
Sp002Sp010	0.585
Sp000Sp001	0.965
Sp000Sp001Sp002	0.415
Sp001Sp002	0.035
