split	value
Sp007	100
Sp006	100
Sp005	100
Sp004	100
Sp009	100
Sp011	100
Sp010	100
Sp002	100
Sp000	100
Sp001	100
Sp003	100
Sp008	100
Sp006Sp007	0.995
Sp004Sp005	1.0
Sp010Sp011	1.0
Sp000Sp002	0.41
Sp000Sp001Sp002	1.0
Sp000Sp001Sp002Sp010Sp011	1.0
Sp003Sp004Sp005Sp006Sp007Sp008	1.0
Sp003Sp006Sp007Sp008	1.0
Sp003Sp008	1.0
Sp000Sp001	0.585
Sp001Sp002	0.005
Sp003Sp007Sp008	0.005
